,open,high,low,close,volume
2017-06-29,438.81,445.09,433.78,438.47,2525919.0
2017-06-30,437.55,444.61,435.19,441.95,1121500.0
2017-07-03,444.13,454.95,438.57,453.31,931791.0
2017-07-04,453.26,453.79,445.24,447.85,1039319.0
2017-07-05,446.93,462.97,446.25,459.83,1101536.0
2017-07-06,463.51,463.51,453.31,455.0,968824.0
2017-07-07,454.61,457.37,449.93,450.94,705657.0
2017-07-10,447.51,454.03,447.51,451.38,130217.0
2017-07-11,455.24,456.16,444.75,447.61,410364.0
2017-07-12,448.19,459.11,447.32,457.75,1109015.0
2017-07-13,460.07,470.61,456.21,468.53,1565828.0
2017-07-14,470.71,472.59,463.89,466.69,1137145.0
2017-07-17,469.45,470.46,464.23,467.61,595858.0
2017-07-18,466.84,474.52,464.57,469.3,1241061.0
2017-07-19,471.62,478.87,467.9,477.23,1122381.0
2017-07-20,477.47,478.15,472.11,474.48,537286.0
2017-07-21,475.54,484.62,472.93,482.98,1787299.0
2017-07-24,483.27,488.39,477.47,485.49,958429.0
2017-07-25,485.69,490.52,481.48,487.28,1689402.0
2017-07-26,485.2,489.8,481.63,482.35,805173.0
2017-07-27,484.24,503.33,481.48,498.64,2315891.0
2017-07-28,496.71,499.61,490.42,493.71,1125651.0
2017-07-31,492.16,494.53,485.49,487.38,769126.0
2017-08-01,490.04,517.1,488.1,515.8,3099028.0
2017-08-02,517.58,537.4,504.58,524.2,6316855.0
2017-08-03,522.8,531.6,515.12,520.29,2375385.0
2017-08-04,522.92,529.92,515.67,527.0,961460.0
2017-08-07,530.99,531.48,520.58,522.28,784124.0
