,open,high,low,close,volume
2019-09-30,279.7,279.7,270.98,273.17,38682.0
2019-10-01,272.98,277.46,271.27,274.0,35587.0
2019-10-03,272.0,277.46,266.3,272.98,18253.0
2019-10-04,273.32,276.29,267.37,269.22,161774.0
2019-10-07,267.18,287.6,266.15,283.51,96759.0
2019-10-09,283.51,287.55,272.0,285.5,42367.0
2019-10-10,282.78,290.53,275.95,286.58,45766.0
2019-10-11,286.14,287.6,277.41,284.82,92273.0
2019-10-14,285.16,290.04,282.24,283.8,60905.0
2019-10-15,282.09,287.06,280.29,282.43,198042.0
2019-10-16,284.68,288.09,278.1,282.58,55770.0
2019-10-17,281.75,281.85,268.59,272.15,71009.0
2019-10-18,272.0,291.5,272.0,282.68,1386966.0
2019-10-22,283.7,297.3,280.34,296.62,508371.0
2019-10-23,299.98,307.1,297.3,303.2,205541.0
2019-10-24,302.22,309.05,296.38,308.12,83548.0
2019-10-25,307.2,307.2,287.6,291.99,259054.0
2019-10-29,297.35,297.35,287.6,289.6,43603.0
2019-10-30,290.48,293.99,285.41,286.58,45161.0
2019-10-31,290.48,293.84,284.34,292.38,99768.0
2019-11-01,292.82,299.3,286.43,287.31,68944.0
2019-11-04,287.6,290.53,282.97,285.07,163324.0
2019-11-05,286.04,291.01,284.24,285.5,54712.0
2019-11-06,283.12,286.63,283.12,284.87,85284.0
2019-11-07,284.72,291.5,279.22,285.11,187110.0
2019-11-08,286.24,299.98,284.58,291.74,200308.0
2019-11-11,292.38,298.18,288.58,294.57,106910.0
2019-11-13,290.53,298.52,290.53,295.4,107086.0
2019-11-14,293.01,295.35,293.01,294.33,48632.0
2019-11-15,295.11,296.23,291.74,294.18,126748.0
2019-11-18,292.72,294.91,289.55,292.38,320503.0
2019-11-19,292.33,292.38,285.85,288.72,48608.0
2019-11-20,288.19,293.94,287.26,292.09,554801.0
2019-11-21,293.65,302.22,289.55,290.38,107191.0
2019-11-22,289.6,292.48,286.14,291.21,109721.0
2019-11-25,291.26,303.2,290.96,299.35,298093.0
2019-11-26,300.76,307.1,295.5,304.76,200344.0
2019-11-27,302.37,314.41,301.1,310.27,82470.0
2019-11-28,310.27,314.31,306.51,309.2,328189.0
2019-11-29,311.97,316.85,309.88,313.49,93509.0
2019-12-02,312.46,312.46,290.96,296.38,44757.0
2019-12-03,296.38,311.88,296.38,304.91,78242.0
2019-12-04,308.51,308.51,297.84,302.47,34957.0
2019-12-05,304.42,308.85,295.89,299.2,408241.0
