,open,high,low,close,volume
2019-07-11,223.77,229.61,223.77,227.6,16099.0
2019-07-12,227.7,230.44,223.77,227.74,24860.0
2019-07-15,225.78,229.07,223.77,227.3,24073.0
2019-07-16,225.88,226.81,222.2,223.57,50588.0
2019-07-17,221.81,226.47,221.81,222.3,68159.0
2019-07-18,221.81,227.2,215.97,217.34,70548.0
2019-07-19,216.02,220.29,213.96,214.45,48778.0
2019-07-22,211.99,215.08,211.01,211.65,38463.0
2019-07-23,211.06,215.82,211.06,213.22,37573.0
2019-07-24,213.76,215.94,209.06,210.0,42933.0
2019-07-25,212.0,214.4,210.15,212.65,35766.0
2019-07-26,211.6,224.9,210.55,220.3,42953.0
2019-07-29,224.95,227.95,216.0,216.55,33711.0
2019-07-30,215.2,218.95,205.75,213.3,59320.0
2019-07-31,213.3,220.0,210.0,217.85,44778.0
2019-08-01,215.15,219.25,208.5,213.8,46882.0
2019-08-02,215.5,215.5,209.0,213.3,30605.0
2019-08-05,213.0,213.0,206.5,211.05,52914.0
2019-08-06,209.2,230.8,208.45,226.6,82995.0
2019-08-07,223.25,230.7,214.05,216.15,129443.0
2019-08-08,214.0,229.75,214.0,225.2,51297.0
2019-08-09,224.0,231.8,223.35,225.1,44779.0
2019-08-13,225.1,226.8,220.2,223.05,44244.0
2019-08-14,228.0,233.0,221.85,227.6,159356.0
2019-08-16,226.2,227.0,221.45,223.1,28815.0
2019-08-19,220.0,227.0,215.3,216.15,78852.0
2019-08-20,216.15,217.6,205.05,207.05,96326.0
2019-08-21,208.0,208.0,200.35,202.5,61104.0
2019-08-22,200.0,201.5,198.05,198.6,64409.0
2019-08-23,196.2,210.6,193.2,207.95,61610.0
2019-08-26,212.0,213.5,203.0,211.2,62255.0
2019-08-27,205.45,216.9,205.45,214.85,42372.0
2019-08-28,214.5,214.5,209.5,211.0,32765.0
2019-08-29,209.5,213.2,206.0,207.0,38505.0
2019-08-30,207.95,211.35,205.0,205.25,35453.0
2019-09-03,205.3,206.15,201.0,203.0,29259.0
2019-09-04,201.0,207.65,200.1,205.4,34454.0
2019-09-05,206.0,207.95,201.8,203.75,45939.0
2019-09-06,205.8,207.4,203.55,206.1,27634.0
2019-09-09,203.25,211.45,203.25,210.45,46683.0
2019-09-11,209.25,223.1,209.25,219.55,62184.0
2019-09-12,221.65,227.5,216.9,218.1,69079.0
2019-09-13,219.95,226.0,215.1,223.55,43265.0
2019-09-16,222.0,238.4,220.1,230.35,175599.0
2019-09-17,231.5,234.5,215.35,218.45,78138.0
2019-09-18,220.35,221.0,216.05,217.1,32283.0
2019-09-19,218.65,218.75,206.15,210.05,72610.0
2019-09-20,212.7,244.0,205.15,230.0,434642.0
2019-09-23,231.5,237.35,226.0,228.1,88854.0
2019-09-24,228.0,233.0,224.05,227.4,67743.0
2019-09-25,228.9,228.9,220.2,221.7,51495.0
2019-09-26,222.9,225.8,219.05,220.85,35241.0
2019-09-27,220.85,222.85,215.0,217.05,28665.0
2019-09-30,217.0,218.0,210.05,215.2,79056.0
2019-10-01,216.8,220.75,210.0,210.45,38739.0
2019-10-03,209.5,212.0,208.0,210.0,42111.0
2019-10-04,209.9,214.15,209.9,211.55,31899.0
2019-10-07,211.0,212.75,206.0,206.6,28819.0
2019-10-09,206.4,208.75,203.9,206.45,36110.0
2019-10-10,206.6,212.0,206.05,207.85,25829.0
2019-10-11,207.85,210.0,205.55,207.95,42209.0
2019-10-14,209.75,210.5,205.0,208.0,42524.0
2019-10-15,207.85,208.05,204.0,205.3,42185.0
2019-10-16,205.0,206.75,201.0,202.35,26682.0
2019-10-17,202.3,204.45,200.1,201.95,20797.0
2019-10-18,202.9,209.45,202.2,203.65,39230.0
2019-10-22,204.0,205.1,195.55,199.8,59621.0
2019-10-23,200.85,200.9,195.3,197.0,36065.0
